timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651685355730,2491,Get User Status,200,OK,User Management 1-83,text,true,,699,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,2491,0,0
1651685327869,30353,Register User,500,Internal Server Error,User Management 1-74,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30353,0,105
1651685356154,2070,Get User Status,200,OK,User Management 1-81,text,true,,699,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,2070,0,0
1651685356810,1556,Check Username Availability,200,OK,User Management 1-77,text,true,,699,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,1556,0,0
1651685356305,2061,Get User Status,200,OK,User Management 1-80,text,true,,699,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,2061,0,0
1651685350949,7440,Get Users,200,OK,User Management 1-92,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,7440,0,0
1651685353850,4753,Get Users,200,OK,User Management 1-89,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,4753,0,0
1651685357649,1118,Get User Status,200,OK,User Management 1-78,text,true,,699,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,1118,0,0
1651685328380,30389,Register User,500,Internal Server Error,User Management 1-73,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30389,0,107
1651685358221,598,Check Username Availability,200,OK,User Management 1-74,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,598,0,0
1651685357700,1388,Check Username Availability,200,OK,User Management 1-75,text,true,,699,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,1388,0,0
1651685354114,4987,Get Users,200,OK,User Management 1-91,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,4987,0,0
1651685357628,1524,Check Username Availability,200,OK,User Management 1-76,text,true,,699,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,1524,0,0
1651685328868,30352,Register User,500,Internal Server Error,User Management 1-72,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30352,0,102
1651685356288,2948,Get Users,200,OK,User Management 1-90,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,2948,0,0
1651685358368,955,Get User Status,200,OK,User Management 1-77,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,955,0,0
1651685358177,1214,Get User Status,200,OK,User Management 1-79,text,true,,699,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,1214,0,0
1651685358820,571,Get User Status,200,OK,User Management 1-74,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,571,0,0
1651685329364,30301,Register User,500,Internal Server Error,User Management 1-71,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30301,0,67
1651685358768,994,Check Username Availability,200,OK,User Management 1-73,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,994,0,0
1651685355908,3947,Get Users,200,OK,User Management 1-86,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3947,0,0
1651685356296,3636,Get Users,200,OK,User Management 1-87,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3636,0,0
1651685359152,819,Get User Status,200,OK,User Management 1-76,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,819,0,0
1651685359219,756,Check Username Availability,200,OK,User Management 1-72,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,756,0,0
1651685329865,30347,Register User,500,Internal Server Error,User Management 1-70,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30347,0,69
1651685356174,4050,Get Users,200,OK,User Management 1-88,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,4050,0,0
1651685356464,3789,Get Users,200,OK,User Management 1-82,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3788,0,0
1651685359088,1173,Get User Status,200,OK,User Management 1-75,text,true,,699,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,1173,0,0
1651685356526,3758,Get Users,200,OK,User Management 1-84,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3758,0,0
1651685359762,522,Get User Status,200,OK,User Management 1-73,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,522,0,0
1651685359665,765,Check Username Availability,200,OK,User Management 1-71,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,765,0,0
1651685356476,3954,Get Users,200,OK,User Management 1-85,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3954,0,0
1651685330363,30735,Register User,500,Internal Server Error,User Management 1-69,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30735,0,63
1651685359975,1163,Get User Status,200,OK,User Management 1-72,text,true,,699,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,1163,0,0
1651685330869,30379,Register User,500,Internal Server Error,User Management 1-68,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30379,0,119
1651685360212,1108,Check Username Availability,200,OK,User Management 1-70,text,true,,699,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,1108,0,0
1651685358225,3195,Get Users,200,OK,User Management 1-81,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3195,0,0
1651685358768,2666,Get Users,200,OK,User Management 1-78,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,2666,0,0
1651685358221,3214,Get Users,200,OK,User Management 1-83,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3213,0,0
1651685360431,1011,Get User Status,200,OK,User Management 1-71,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,1011,0,0
1651685358367,3077,Get Users,200,OK,User Management 1-80,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,3077,0,0
1651685361248,361,Check Username Availability,200,OK,User Management 1-68,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,361,0,0
1651685331380,30339,Register User,500,Internal Server Error,User Management 1-67,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30339,0,99
1651685361098,671,Check Username Availability,200,OK,User Management 1-69,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,671,0,0
1651685361320,481,Get User Status,200,OK,User Management 1-70,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,481,0,0
1651685359392,2408,Get Users,200,OK,User Management 1-79,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,2408,0,0
1651685359324,2498,Get Users,200,OK,User Management 1-77,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,2498,0,0
1651685359392,2437,Get Users,200,OK,User Management 1-74,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,2437,0,0
1651685361611,459,Get User Status,200,OK,User Management 1-68,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,459,0,0
1651685361720,414,Check Username Availability,200,OK,User Management 1-67,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,414,0,0
1651685359971,2217,Get Users,200,OK,User Management 1-76,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,2217,0,0
1651685331885,30344,Register User,500,Internal Server Error,User Management 1-66,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30344,0,93
1651685361770,534,Get User Status,200,OK,User Management 1-69,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,534,0,0
1651685362135,274,Get User Status,200,OK,User Management 1-67,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,274,0,0
1651685360263,2149,Get Users,200,OK,User Management 1-75,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,2149,0,0
1651685362230,264,Check Username Availability,200,OK,User Management 1-66,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,264,0,0
1651685360285,2213,Get Users,200,OK,User Management 1-73,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,2213,0,0
1651685361443,1205,Get Users,200,OK,User Management 1-71,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1205,0,0
1651685332365,30308,Register User,500,Internal Server Error,User Management 1-65,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30308,0,83
1651685361139,1552,Get Users,200,OK,User Management 1-72,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1552,0,0
1651685362495,364,Get User Status,200,OK,User Management 1-66,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,364,0,0
1651685362673,306,Check Username Availability,200,OK,User Management 1-65,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,306,0,0
1651685361802,1197,Get Users,200,OK,User Management 1-70,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1197,0,0
1651685303011,60019,Update User Profile,504,Gateway Time-out,User Management 1-138,text,false,,395,426,150,150,https://custos.scigap.org/user-management/v1.0.0/user/profile,60019,0,0
1651685332866,30315,Register User,500,Internal Server Error,User Management 1-64,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30315,0,93
1651685362071,1128,Get Users,200,OK,User Management 1-68,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1128,0,0
1651685362305,913,Get Users,200,OK,User Management 1-69,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,913,0,0
1651685362979,441,Get User Status,200,OK,User Management 1-65,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,441,0,0
1651685363181,276,Check Username Availability,200,OK,User Management 1-64,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,275,0,0
1651685362410,1049,Get Users,200,OK,User Management 1-67,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1048,0,0
1651685363457,237,Get User Status,200,OK,User Management 1-64,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,237,0,0
1651685333366,30328,Register User,500,Internal Server Error,User Management 1-63,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30328,0,92
1651685362860,1023,Get Users,200,OK,User Management 1-66,text,true,,1109,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1023,0,0
1651685363695,249,Check Username Availability,200,OK,User Management 1-63,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,249,0,0
1651685363945,257,Get User Status,200,OK,User Management 1-63,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,257,0,0
1651685333865,30355,Register User,500,Internal Server Error,User Management 1-62,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30355,0,87
1651685363421,810,Get Users,200,OK,User Management 1-65,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,810,0,0
1651685363695,802,Get Users,200,OK,User Management 1-64,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,801,0,0
1651685364220,279,Check Username Availability,200,OK,User Management 1-62,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,279,0,0
1651685334364,30325,Register User,500,Internal Server Error,User Management 1-61,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30325,0,118
1651685364500,207,Get User Status,200,OK,User Management 1-62,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,207,0,0
1651685364690,248,Check Username Availability,200,OK,User Management 1-61,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,248,0,0
1651685364202,830,Get Users,200,OK,User Management 1-63,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,830,0,0
1651685305077,60025,Update User Profile,504,Gateway Time-out,User Management 1-37,text,false,,395,426,150,150,https://custos.scigap.org/user-management/v1.0.0/user/profile,60025,0,0
1651685364938,228,Get User Status,200,OK,User Management 1-61,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,228,0,0
1651685334869,30321,Register User,500,Internal Server Error,User Management 1-60,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30321,0,95
1651685365190,301,Check Username Availability,200,OK,User Management 1-60,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,301,0,0
1651685364708,867,Get Users,200,OK,User Management 1-62,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,867,0,0
1651685335363,30298,Register User,500,Internal Server Error,User Management 1-59,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30298,0,61
1651685365491,276,Get User Status,200,OK,User Management 1-60,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,276,0,0
1651685365661,243,Check Username Availability,200,OK,User Management 1-59,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,243,0,0
1651685365167,804,Get Users,200,OK,User Management 1-61,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,804,0,0
1651685365904,212,Get User Status,200,OK,User Management 1-59,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,212,0,0
1651685335865,30545,Register User,500,Internal Server Error,User Management 1-58,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30545,0,299
1651685365767,761,Get Users,200,OK,User Management 1-60,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,761,0,0
1651685366411,200,Check Username Availability,200,OK,User Management 1-58,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,200,0,0
1651685366611,212,Get User Status,200,OK,User Management 1-58,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,212,0,0
1651685366117,767,Get Users,200,OK,User Management 1-59,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,767,0,0
1651685336371,30634,Register User,500,Internal Server Error,User Management 1-57,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30634,0,409
1651685367005,245,Check Username Availability,200,OK,User Management 1-57,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,245,0,0
1651685336865,30434,Register User,500,Internal Server Error,User Management 1-56,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30434,0,208
1651685366823,658,Get Users,200,OK,User Management 1-58,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,658,0,0
1651685367250,233,Get User Status,200,OK,User Management 1-57,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,233,0,0
1651685367300,217,Check Username Availability,200,OK,User Management 1-56,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,217,0,0
1651685337367,30353,Register User,500,Internal Server Error,User Management 1-55,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30353,0,135
1651685367517,266,Get User Status,200,OK,User Management 1-56,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,266,0,0
1651685367720,243,Check Username Availability,200,OK,User Management 1-55,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,243,0,0
1651685367963,198,Get User Status,200,OK,User Management 1-55,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,198,0,0
1651685337877,30362,Register User,500,Internal Server Error,User Management 1-54,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30362,0,102
1651685367483,853,Get Users,200,OK,User Management 1-57,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,853,0,0
1651685368240,292,Check Username Availability,200,OK,User Management 1-54,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,292,0,0
1651685367784,831,Get Users,200,OK,User Management 1-56,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,831,0,0
1651685338389,30284,Register User,500,Internal Server Error,User Management 1-53,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30284,0,70
1651685368533,214,Get User Status,200,OK,User Management 1-54,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,214,0,0
1651685368163,711,Get Users,200,OK,User Management 1-55,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,711,0,0
1651685368673,210,Check Username Availability,200,OK,User Management 1-53,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,210,0,0
1651685368883,187,Get User Status,200,OK,User Management 1-53,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,187,0,0
1651685338865,30325,Register User,500,Internal Server Error,User Management 1-52,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30325,0,96
1651685369191,251,Check Username Availability,200,OK,User Management 1-52,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,251,0,0
1651685368747,739,Get Users,200,OK,User Management 1-54,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,739,0,0
1651685369443,232,Get User Status,200,OK,User Management 1-52,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,232,0,0
1651685339367,30324,Register User,500,Internal Server Error,User Management 1-51,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30324,0,89
1651685309719,60034,Reset Password,504,Gateway Time-out,User Management 1-30,text,false,,395,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,60034,0,0
1651685369071,775,Get Users,200,OK,User Management 1-53,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,775,0,0
1651685369692,263,Check Username Availability,200,OK,User Management 1-51,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,263,0,0
1651685369956,278,Get User Status,200,OK,User Management 1-51,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,278,0,0
1651685369676,726,Get Users,200,OK,User Management 1-52,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,726,0,0
1651685310573,60023,Reset Password,504,Gateway Time-out,User Management 1-46,text,false,,395,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,60023,0,0
1651685370238,727,Get Users,200,OK,User Management 1-51,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,727,0,0
1651685311275,60021,Reset Password,504,Gateway Time-out,User Management 1-149,text,false,,395,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,60021,0,0
1651685311428,60021,Reset Password,504,Gateway Time-out,User Management 1-128,text,false,,395,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,60021,0,0
1651685311768,60022,Reset Password,504,Gateway Time-out,User Management 1-26,text,false,,395,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,60022,0,0
1651685312866,60124,Register User,504,Gateway Time-out,User Management 1-104,text,false,,395,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,60124,0,106
1651685372991,318,Check Username Availability,200,OK,User Management 1-104,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,318,0,93
1651685313365,60124,Register User,504,Gateway Time-out,User Management 1-103,text,false,,395,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,60124,0,102
1651685373310,245,Get User Status,200,OK,User Management 1-104,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,245,0,0
1651685373489,377,Check Username Availability,200,OK,User Management 1-103,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,377,0,135
1651685313864,60091,Register User,504,Gateway Time-out,User Management 1-102,text,false,,395,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,60091,0,72
1651685373867,218,Get User Status,200,OK,User Management 1-103,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,218,0,0
1651685373955,313,Check Username Availability,200,OK,User Management 1-102,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,313,0,105
1651685373556,800,Get Users,200,OK,User Management 1-104,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,800,0,0
1651685344088,30426,Register User,500,Internal Server Error,User Management 1-35,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30426,0,62
1651685374268,315,Get User Status,200,OK,User Management 1-102,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,315,0,0
1651685374516,200,Check Username Availability,200,OK,User Management 1-35,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,200,0,0
1651685374086,880,Get Users,200,OK,User Management 1-103,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,880,0,0
1651685374717,273,Get User Status,200,OK,User Management 1-35,text,true,,698,312,150,150,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,273,0,0
1651685374584,768,Get Users,200,OK,User Management 1-102,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,768,0,0
1651685374990,737,Get Users,200,OK,User Management 1-35,text,true,,1108,307,150,150,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,737,0,0
1651685344822,32421,Update User Profile,200,OK,User Management 1-127,text,true,,1001,426,150,150,https://custos.scigap.org/user-management/v1.0.0/user/profile,32421,0,0
1651685346211,31561,Reset Password,200,OK,User Management 1-5,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,31561,0,0
1651685346565,31216,Reset Password,200,OK,User Management 1-105,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,31216,0,0
1651685346541,31595,Reset Password,200,OK,User Management 1-6,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,31595,0,0
1651685347070,31251,Reset Password,200,OK,User Management 1-4,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,31251,0,0
1651685348003,30432,Register User,500,Internal Server Error,User Management 1-133,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30432,0,62
1651685347997,30595,Register User,500,Internal Server Error,User Management 1-33,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30595,0,65
1651685347893,30745,Register User,500,Internal Server Error,User Management 1-36,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30745,0,145
1651685378434,219,Check Username Availability,200,OK,User Management 1-133,text,true,,698,307,150,150,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,219,0,0
1651685347076,31653,Reset Password,200,OK,User Management 1-8,text,true,,699,375,150,150,https://custos.scigap.org/user-management/v1.0.0/user/password,31652,0,0
1651685347992,30852,Register User,500,Internal Server Error,User Management 1-50,text,false,,585,467,150,150,https://custos.scigap.org/user-management/v1.0.0/user,30852,0,72
1651685378591,267,Check Username Availability,200,OK,User Management 1-33,text,true,,698,307,149,149,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,267,0,0
1651685347924,30959,Register User,500,Internal Server Error,User Management 1-136,text,false,,585,467,149,149,https://custos.scigap.org/user-management/v1.0.0/user,30959,0,114
1651685378655,274,Get User Status,200,OK,User Management 1-133,text,true,,698,312,149,149,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,274,0,0
1651685378638,291,Check Username Availability,200,OK,User Management 1-36,text,true,,698,307,149,149,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,291,0,0
1651685378858,233,Get User Status,200,OK,User Management 1-33,text,true,,698,312,149,149,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,233,0,0
1651685348428,30686,Register User,500,Internal Server Error,User Management 1-32,text,false,,585,467,149,149,https://custos.scigap.org/user-management/v1.0.0/user,30686,0,57
1651685378930,215,Get User Status,200,OK,User Management 1-36,text,true,,698,312,149,149,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,215,0,0
1651685378882,278,Check Username Availability,200,OK,User Management 1-136,text,true,,698,307,149,149,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,278,0,0
1651685379114,367,Check Username Availability,200,OK,User Management 1-32,text,true,,698,307,149,149,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,367,0,0
