timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651707647507,676,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-15,text,false,,3160,0,607,607,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,676
1651707647511,675,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-216,text,false,,3160,0,607,607,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,675
1651707647514,675,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-215,text,false,,3160,0,607,607,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,675
1651707647518,680,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-213,text,false,,3160,0,607,607,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,680
1651707647458,728,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-228,text,false,,3160,0,607,607,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,727
1651707647509,681,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-218,text,false,,3160,0,607,607,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,681
1651707647517,679,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-211,text,false,,3160,0,607,607,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,679
1651707647515,751,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-212,text,false,,3160,0,607,607,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,751
1651707647522,680,Register User,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-122,text,false,,3160,0,607,607,https://custos.scigap.org/user-management/v1.0.0/user,0,0,680
1651707647517,829,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-210,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,829
1651707647557,793,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-207,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,793
1651707647526,826,Register User,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-121,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user,0,0,826
1651707647566,790,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-200,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,790
1651707647576,780,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-204,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,780
1651707647627,731,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-199,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,731
1651707647630,728,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-203,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,728
1651707647566,793,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-201,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,793
1651707647563,800,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-206,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,799
1651707647562,792,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-14,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,792
1651707647677,737,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-194,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,737
1651707647577,839,Register User,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-120,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user,0,0,838
1651707647677,739,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-195,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,739
1651707647682,735,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-189,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,735
1651707647680,737,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-191,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,737
1651707647684,734,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-187,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,733
1651707647686,736,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-183,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,736
1651707647685,737,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-186,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,737
1651707647683,738,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-188,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,738
1651707647679,742,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-192,text,false,,3160,0,616,616,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,742
1651707647691,792,Register User,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-117,text,false,,3160,0,619,619,https://custos.scigap.org/user-management/v1.0.0/user,0,0,792
1651707647731,754,Register User,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-116,text,false,,3160,0,619,619,https://custos.scigap.org/user-management/v1.0.0/user,0,0,754
1651707647740,747,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-174,text,false,,3160,0,619,619,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,747
1651707647732,755,Register User,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-115,text,false,,3160,0,619,619,https://custos.scigap.org/user-management/v1.0.0/user,0,0,755
1651707647737,750,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-181,text,false,,3160,0,619,619,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,750
1651707647820,669,Register User,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-6,text,false,,3160,0,619,619,https://custos.scigap.org/user-management/v1.0.0/user,0,0,669
1651707647739,751,Check Username Availability,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-179,text,false,,3160,0,619,619,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,0,0,751
1651707647815,676,Register User,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-113,text,false,,3160,0,619,619,https://custos.scigap.org/user-management/v1.0.0/user,0,0,676
1651707647822,670,Register User,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-111,text,false,,3160,0,619,619,https://custos.scigap.org/user-management/v1.0.0/user,0,0,670
1651707647816,677,Register User,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-112,text,false,,3160,0,619,619,https://custos.scigap.org/user-management/v1.0.0/user,0,0,677
1651707647814,761,Register User,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-114,text,false,,3160,0,624,624,https://custos.scigap.org/user-management/v1.0.0/user,0,0,761
1651707647830,745,Register User,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,User Management (spike) 1-109,text,false,,3160,0,624,624,https://custos.scigap.org/user-management/v1.0.0/user,0,0,745
